MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
CA,20241201,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,940,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,1,OPT_VENDOR_S,3916,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,24,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,10,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,89,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|CLM_ADRS_FIX_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,RLTN_CNT_S|OPT_VENDOR_S,1638,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,200,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,7,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,7334,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,123,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,11,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,9,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,5,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,1,LN_CRCTN_S,47,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,10,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,56,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,189,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||RLTN_CNT_S,10,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,11,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,RLTN_CNT_S||SPCLTY_CNT_S,17,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,7,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,16,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,126,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,83,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,1,RLTN_CNT_S,26649,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,17,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,4,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,ISPCP_S|NTWK_LOSS_S||ISPCP_S|RLTN_CNT_S,4,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,4,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,RLTN_CNT_S||NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,22,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,113,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,1,R3NOTFOUND_S,15560,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,90,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,10,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|NTWK_LOSS_S||RLTN_CNT_S,3,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,3,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|LN_CRCTN_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,20,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,683,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,15,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,19,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,10,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,ISPCP_S|CLM_ADRS_FIX_S,6,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,8,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,5,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S|NTWK_LOSS_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,6,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,3,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,156,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,16,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,2,NTWK_LOSS_S|SPCLTY_CNT_S,289,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,1,SUPPRESS_HOSP_SPCLTY_S,5774,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,10,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,4,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S||RLTN_CNT_S,4,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,6,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,15,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,RLTN_CNT_S|LN_CRCTN_S|CLM_ADRS_FIX_S|LN_CRCTN_S|CLM_ADRS_FIX_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,6,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,85,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,16,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,53,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,32,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,14,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S,6,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,5,ISPCP_S|NTWK_LOSS_S||RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
CA,20241201,3,ISPCP_S||SPCLTY_CNT_S,5,436558,284205,59312,145932,25838,190237,311442,17009,100723,367651,2349,64539,369670,83.7,99.6,97.5
